individual_id,Modularity
1,0.464441699161562
2,0.464441699161562
3,0.466149641091537
4,0.466149641091537
5,0.466149641091537
6,0.466149641091537
7,0.466149641091537
8,0.467857583021511
9,0.468711553986498
10,0.468711553986498
11,0.468711553986498
12,0.469565524951486
13,0.469565524951486
14,0.470419495916473
15,0.470419495916473
16,0.470419495916473
17,0.470419495916473
18,0.470419495916473
19,0.470419495916473
20,0.470419495916473
21,0.470419495916473
22,0.470419495916473
23,0.470419495916473
24,0.470419495916473
25,0.470419495916473
26,0.470419495916473
27,0.470419495916473
28,0.470419495916473
29,0.470419495916473
30,0.470419495916473
31,0.470419495916473
32,0.470419495916473
33,0.470419495916473
34,0.470419495916473
35,0.470419495916473
36,0.470419495916473
37,0.474689350741409
38,0.474689350741409
39,0.474689350741409
40,0.474689350741409
41,0.474689350741409
42,0.474689350741409
43,0.474689350741409
44,0.474689350741409
45,0.47127346688146
46,0.47127346688146
47,0.47127346688146
48,0.472127437846447
49,0.472127437846447
50,0.472127437846447
51,0.472127437846447
52,0.472127437846447
53,0.472127437846447
54,0.472127437846447
55,0.47127346688146
56,0.47127346688146
57,0.47127346688146
58,0.472981408811434
59,0.472981408811434
60,0.472981408811434
61,0.472981408811434
62,0.472981408811434
63,0.472981408811434
64,0.472981408811434
65,0.472981408811434
66,0.472981408811434
67,0.472981408811434
68,0.472127437846447
69,0.472127437846447
70,0.472127437846447
71,0.472127437846447
72,0.472127437846447
73,0.470419495916473
74,0.470419495916473
75,0.470419495916473
76,0.470419495916473
77,0.470419495916473
78,0.470419495916473
79,0.470419495916473
80,0.470419495916473
81,0.470419495916473
82,0.470419495916473
83,0.470419495916473
84,0.470419495916473
85,0.470419495916473
86,0.470419495916473
87,0.469565524951486
88,0.469565524951486
89,0.469565524951486
90,0.469565524951486
91,0.469565524951486
92,0.467857583021511
93,0.467857583021511
94,0.467003612056524
95,0.466149641091537
96,0.466149641091537
97,0.466149641091537
98,0.466149641091537
99,0.466149641091537
100,0.466149641091537
