individual_id,Modularity
1,0.406855939654773
2,0.406855939654773
3,0.408556619926882
4,0.408556619926882
5,0.408556619926882
6,0.408556619926882
7,0.408556619926882
8,0.417910361423481
9,0.417910361423481
10,0.417910361423481
11,0.417910361423481
12,0.417910361423481
13,0.417910361423481
14,0.417910361423481
15,0.417910361423481
16,0.417910361423481
17,0.421311721967699
18,0.423012402239807
19,0.423012402239807
20,0.423012402239807
21,0.423012402239807
22,0.423012402239807
23,0.420461381831644
24,0.420461381831644
25,0.41961104169559
26,0.420461381831644
27,0.420461381831644
28,0.420461381831644
29,0.420461381831644
30,0.420461381831644
31,0.420461381831644
32,0.420461381831644
33,0.420461381831644
34,0.420461381831644
35,0.420461381831644
36,0.420461381831644
37,0.420461381831644
38,0.420461381831644
39,0.420461381831644
40,0.420461381831644
41,0.420461381831644
42,0.420461381831644
43,0.420461381831644
44,0.420461381831644
45,0.420461381831644
46,0.422162062103753
47,0.422162062103753
48,0.422162062103753
49,0.422162062103753
50,0.422162062103753
51,0.422162062103753
52,0.418083900226757
53,0.418083900226757
54,0.415532879818594
55,0.415532879818594
56,0.415532879818594
57,0.424036281179138
58,0.424036281179138
59,0.424036281179138
60,0.424036281179138
61,0.424036281179138
62,0.422335600907029
63,0.422335600907029
64,0.422335600907029
65,0.422335600907029
66,0.42828798185941
67,0.42828798185941
68,0.42828798185941
69,0.434066824008515
70,0.434066824008515
71,0.434066824008515
72,0.434066824008515
73,0.434066824008515
74,0.434066824008515
75,0.429815123328243
76,0.429815123328243
77,0.430665463464297
78,0.430665463464297
79,0.430665463464297
80,0.430665463464297
81,0.430665463464297
82,0.430665463464297
83,0.430665463464297
84,0.430665463464297
85,0.430665463464297
86,0.430665463464297
87,0.430665463464297
88,0.430665463464297
89,0.434066824008515
90,0.434066824008515
91,0.434066824008515
92,0.434066824008515
93,0.434066824008515
94,0.434066824008515
95,0.434066824008515
96,0.434917164144569
97,0.434917164144569
98,0.434917164144569
99,0.43321648387246
100,0.43321648387246
