individual_id,Modularity
1,0.471979308383374
2,0.471979308383374
3,0.471979308383374
4,0.477972459068305
5,0.478828623451867
6,0.48054095221899
7,0.48054095221899
8,0.483109445369675
9,0.483109445369675
10,0.483109445369675
11,0.483109445369675
12,0.483965609753237
13,0.484821774136799
14,0.484821774136799
15,0.484821774136799
16,0.48567793852036
17,0.48567793852036
18,0.486534102903922
19,0.486534102903922
20,0.488246431671045
21,0.489102596054607
22,0.489958760438168
23,0.489958760438168
24,0.489958760438168
25,0.497664239890223
26,0.497664239890223
27,0.497664239890223
28,0.499376568657346
29,0.499376568657346
30,0.500232733040908
31,0.500232733040908
32,0.500232733040908
33,0.500232733040908
34,0.509650541260086
35,0.509650541260086
36,0.509650541260086
37,0.509650541260086
38,0.509650541260086
39,0.509650541260086
40,0.509650541260086
41,0.509650541260086
42,0.509650541260086
43,0.509650541260086
44,0.510506705643648
45,0.510506705643648
46,0.510506705643648
47,0.510506705643648
48,0.510506705643648
49,0.510506705643648
50,0.510506705643648
51,0.510506705643648
52,0.510506705643648
53,0.510506705643648
54,0.510506705643648
55,0.510506705643648
56,0.510506705643648
57,0.510506705643648
58,0.510506705643648
59,0.510506705643648
60,0.510506705643648
61,0.510506705643648
62,0.510506705643648
63,0.511362870027209
64,0.511362870027209
65,0.511362870027209
66,0.511362870027209
67,0.511362870027209
68,0.511362870027209
69,0.511362870027209
70,0.511362870027209
71,0.511362870027209
72,0.511362870027209
73,0.511362870027209
74,0.511362870027209
75,0.510506705643648
76,0.510506705643648
77,0.510506705643648
78,0.51136287002721
79,0.51136287002721
80,0.51136287002721
81,0.51136287002721
82,0.51136287002721
83,0.512219034410771
84,0.513075198794333
85,0.513075198794333
86,0.513931363177895
87,0.514787527561456
88,0.514787527561456
89,0.514787527561456
90,0.514787527561456
91,0.514787527561456
92,0.514787527561456
93,0.514787527561456
94,0.514787527561456
95,0.514787527561456
96,0.514787527561456
97,0.514787527561456
98,0.514787527561456
99,0.513931363177894
100,0.513931363177894
