individual_id,Modularity
1,0.220593934415197
2,0.220593934415197
3,0.220593934415197
4,0.220593934415197
5,0.280159100349715
6,0.280159100349715
7,0.280159100349715
8,0.328296857365856
9,0.329176364841669
10,0.329176364841669
11,0.329176364841669
12,0.326537842414229
13,0.325658334938415
14,0.325658334938415
15,0.334453409696551
16,0.334453409696551
17,0.341489469503059
18,0.341489469503059
19,0.341489469503059
20,0.343248484454686
21,0.352043559212821
22,0.352043559212821
23,0.352043559212821
24,0.352043559212821
25,0.34676651435794
26,0.347646021833754
27,0.347646021833754
28,0.347646021833754
29,0.348525529309567
30,0.35907961901933
31,0.35907961901933
32,0.35907961901933
33,0.35907961901933
34,0.362597648922584
35,0.362597648922584
36,0.362597648922584
37,0.362597648922584
38,0.362597648922584
39,0.362597648922584
40,0.360838633970957
41,0.360838633970957
42,0.35907961901933
43,0.358200111543516
44,0.358200111543516
45,0.358200111543516
46,0.357320604067703
47,0.355561589116076
48,0.342288529505271
49,0.347565574360152
50,0.354601634166661
51,0.354601634166661
52,0.354601634166661
53,0.354601634166661
54,0.354601634166661
55,0.353722126690847
56,0.353722126690847
57,0.347565574360153
58,0.347565574360153
59,0.347565574360153
60,0.347565574360153
61,0.350204096787593
62,0.350204096787593
63,0.350204096787593
64,0.350204096787593
65,0.350204096787593
66,0.350204096787593
67,0.350204096787593
68,0.350204096787593
69,0.350204096787593
70,0.350204096787593
71,0.350204096787593
72,0.350204096787593
73,0.350204096787593
74,0.358119664069915
75,0.358119664069915
76,0.358119664069915
77,0.358119664069915
78,0.358119664069915
79,0.358119664069915
80,0.358119664069915
81,0.358119664069915
82,0.374830306110372
83,0.374830306110372
84,0.374830306110372
85,0.374830306110372
86,0.374830306110372
87,0.374830306110372
88,0.374830306110372
89,0.374830306110372
90,0.374830306110372
91,0.373071291158745
92,0.373071291158745
93,0.36691473882805
94,0.36691473882805
95,0.36691473882805
96,0.36691473882805
97,0.366035231352237
98,0.366035231352237
99,0.366035231352237
100,0.366035231352237
