individual_id,Modularity
1,0.412974783884516
2,0.412974783884516
3,0.412974783884516
4,0.412974783884516
5,0.412974783884516
6,0.409579198145976
7,0.410428094580611
8,0.410428094580611
9,0.410428094580611
10,0.410428094580611
11,0.410428094580611
12,0.410428094580611
13,0.412974783884515
14,0.41721926605769
15,0.41721926605769
16,0.4223126446655
17,0.4223126446655
18,0.4223126446655
19,0.4223126446655
20,0.42401043753477
21,0.428254919707945
22,0.428254919707945
23,0.428254919707945
24,0.428254919707945
25,0.428254919707945
26,0.428254919707945
27,0.428254919707945
28,0.428254919707945
29,0.428254919707945
30,0.428254919707945
31,0.428254919707945
32,0.428254919707945
33,0.428254919707945
34,0.428254919707945
35,0.428254919707945
36,0.428254919707945
37,0.433348298315755
38,0.433348298315755
39,0.433348298315755
40,0.433348298315755
41,0.433348298315755
42,0.433348298315755
43,0.436743884054295
44,0.436743884054295
45,0.436743884054295
46,0.436743884054295
47,0.436743884054295
48,0.43759278048893
49,0.428254919707945
50,0.428254919707945
51,0.428254919707945
52,0.428254919707945
53,0.428254919707945
54,0.428254919707945
55,0.428254919707945
56,0.428254919707945
57,0.428254919707945
58,0.42740602327331
59,0.42740602327331
60,0.42740602327331
61,0.42740602327331
62,0.42740602327331
63,0.429952712577215
64,0.429952712577215
65,0.43419719475039
66,0.43419719475039
67,0.435046091185025
68,0.435046091185025
69,0.435046091185025
70,0.435046091185025
71,0.435046091185025
72,0.435046091185025
73,0.43419719475039
74,0.43419719475039
75,0.43419719475039
76,0.42910381614258
77,0.42910381614258
78,0.435046091185025
79,0.435046091185025
80,0.435046091185025
81,0.435046091185025
82,0.428254919707945
83,0.428254919707945
84,0.428254919707945
85,0.42740602327331
86,0.42740602327331
87,0.42740602327331
88,0.42740602327331
89,0.42740602327331
90,0.42740602327331
91,0.42740602327331
92,0.42570823040404
93,0.426557126838675
94,0.426557126838675
95,0.426557126838675
96,0.426557126838675
97,0.426557126838675
98,0.426557126838675
99,0.426557126838675
100,0.426557126838675
