individual_id,Modularity
1,0.441771142002286
2,0.441771142002286
3,0.441771142002286
4,0.441771142002286
5,0.441771142002286
6,0.441771142002286
7,0.441771142002286
8,0.441771142002286
9,0.442619318422982
10,0.444315671264373
11,0.444315671264373
12,0.444315671264373
13,0.444315671264373
14,0.444315671264373
15,0.444315671264373
16,0.445163847685068
17,0.445163847685068
18,0.445163847685068
19,0.445163847685068
20,0.446012024105764
21,0.446012024105764
22,0.446012024105764
23,0.446012024105764
24,0.446012024105764
25,0.446012024105764
26,0.446012024105764
27,0.446012024105764
28,0.446012024105764
29,0.446012024105764
30,0.446860200526459
31,0.446860200526459
32,0.446860200526459
33,0.451949259050632
34,0.457038317574805
35,0.457038317574805
36,0.457038317574805
37,0.457038317574805
38,0.457038317574805
39,0.457038317574805
40,0.457038317574805
41,0.457038317574805
42,0.457038317574805
43,0.457038317574805
44,0.457038317574805
45,0.458734670416196
46,0.458734670416196
47,0.458734670416196
48,0.458734670416196
49,0.458734670416196
50,0.458734670416196
51,0.458734670416196
52,0.459582846836892
53,0.459582846836892
54,0.459582846836892
55,0.459582846836892
56,0.459582846836892
57,0.459582846836892
58,0.459582846836892
59,0.463823728940369
60,0.46552008178176
61,0.46552008178176
62,0.46552008178176
63,0.46552008178176
64,0.46552008178176
65,0.466368258202456
66,0.466368258202456
67,0.466368258202456
68,0.466368258202456
69,0.466368258202456
70,0.468064611043847
71,0.468064611043847
72,0.469891535573411
73,0.469891535573411
74,0.469891535573411
75,0.469891535573411
76,0.469891535573411
77,0.467347006311325
78,0.467347006311325
79,0.467347006311325
80,0.467347006311325
81,0.467347006311325
82,0.467347006311325
83,0.46819518273202
84,0.469043359152716
85,0.469043359152716
86,0.469043359152716
87,0.469043359152716
88,0.469043359152716
89,0.469043359152716
90,0.469043359152716
91,0.469043359152716
92,0.469043359152716
93,0.469043359152716
94,0.469043359152716
95,0.469043359152716
96,0.469043359152716
97,0.469043359152716
98,0.46819518273202
99,0.466498829890629
100,0.466498829890629
