individual_id,Modularity
1,0.376632237863453
2,0.376632237863453
3,0.376632237863453
4,0.376632237863453
5,0.376632237863453
6,0.376632237863453
7,0.376632237863453
8,0.376632237863453
9,0.391218947750001
10,0.391218947750001
11,0.395270811607375
12,0.395270811607375
13,0.400133048236224
14,0.400133048236224
15,0.400133048236224
16,0.400133048236224
17,0.404184912093599
18,0.404184912093599
19,0.404184912093599
20,0.405805657636548
21,0.405805657636548
22,0.405805657636548
23,0.405805657636548
24,0.406616030408023
25,0.406616030408023
26,0.406616030408023
27,0.406616030408023
28,0.406616030408023
29,0.406616030408023
30,0.407426403179498
31,0.409857521493923
32,0.409857521493923
33,0.409857521493923
34,0.409857521493923
35,0.409857521493923
36,0.409857521493923
37,0.409857521493923
38,0.409857521493923
39,0.409857521493923
40,0.409857521493923
41,0.409857521493923
42,0.409857521493923
43,0.409857521493923
44,0.409047148722448
45,0.403374539322124
46,0.403374539322124
47,0.403374539322124
48,0.403374539322124
49,0.403374539322124
50,0.404995284865074
51,0.404995284865074
52,0.404995284865074
53,0.411478267036872
54,0.411478267036872
55,0.412288639808347
56,0.414719758122772
57,0.414719758122772
58,0.414719758122772
59,0.414719758122772
60,0.414719758122772
61,0.413909385351297
62,0.414719758122772
63,0.414719758122772
64,0.414719758122772
65,0.414719758122772
66,0.414719758122772
67,0.418771621980146
68,0.418771621980146
69,0.418771621980146
70,0.418771621980146
71,0.418771621980146
72,0.40921920517798
73,0.40921920517798
74,0.410029577949455
75,0.410029577949455
76,0.410029577949455
77,0.410029577949455
78,0.410029577949455
79,0.417150876437197
80,0.418771621980146
81,0.418771621980146
82,0.418771621980146
83,0.418771621980146
84,0.418771621980146
85,0.413099012579822
86,0.413099012579822
87,0.413099012579822
88,0.413099012579822
89,0.413099012579822
90,0.413099012579822
91,0.413099012579822
92,0.413099012579822
93,0.413099012579822
94,0.413099012579822
95,0.413099012579822
96,0.413099012579822
97,0.413099012579822
98,0.413099012579822
99,0.413099012579822
100,0.413099012579822
