individual_id,Modularity
1,0.482042200879843
2,0.48287414763525
3,0.48287414763525
4,0.48287414763525
5,0.48287414763525
6,0.48287414763525
7,0.48287414763525
8,0.48287414763525
9,0.48287414763525
10,0.48287414763525
11,0.48287414763525
12,0.48287414763525
13,0.48287414763525
14,0.48287414763525
15,0.48287414763525
16,0.48287414763525
17,0.48287414763525
18,0.48287414763525
19,0.48287414763525
20,0.484538041146065
21,0.484538041146065
22,0.484538041146065
23,0.489529721678511
24,0.489529721678511
25,0.489529721678511
26,0.490361668433919
27,0.490361668433919
28,0.490361668433919
29,0.490361668433919
30,0.490361668433919
31,0.490361668433919
32,0.490361668433919
33,0.491193615189327
34,0.491193615189327
35,0.491193615189327
36,0.491193615189327
37,0.492025561944734
38,0.492025561944734
39,0.492025561944734
40,0.492025561944734
41,0.492025561944734
42,0.492025561944734
43,0.492025561944734
44,0.492025561944734
45,0.492025561944734
46,0.492025561944734
47,0.492025561944734
48,0.492025561944734
49,0.492025561944734
50,0.49368945545555
51,0.49368945545555
52,0.49368945545555
53,0.49368945545555
54,0.496185295721773
55,0.496185295721773
56,0.496185295721773
57,0.496185295721773
58,0.496185295721773
59,0.496185295721773
60,0.496185295721773
61,0.496185295721773
62,0.498681135987996
63,0.498681135987996
64,0.498681135987996
65,0.498681135987996
66,0.498681135987996
67,0.49701724247718
68,0.49701724247718
69,0.49701724247718
70,0.497849189232588
71,0.497849189232588
72,0.497849189232588
73,0.497849189232588
74,0.497849189232588
75,0.497849189232588
76,0.497849189232588
77,0.495353348966365
78,0.495353348966365
79,0.495353348966365
80,0.49701724247718
81,0.49701724247718
82,0.49701724247718
83,0.49701724247718
84,0.49701724247718
85,0.49701724247718
86,0.497849189232588
87,0.497849189232588
88,0.497849189232588
89,0.497849189232588
90,0.497849189232588
91,0.49701724247718
92,0.49701724247718
93,0.49701724247718
94,0.49701724247718
95,0.49701724247718
96,0.49701724247718
97,0.49701724247718
98,0.49701724247718
99,0.49701724247718
100,0.49701724247718
