individual_id,Modularity
1,0.366640874445245
2,0.421231445164848
3,0.421231445164848
4,0.422058575024236
5,0.422058575024236
6,0.422058575024236
7,0.422885704883624
8,0.4245399646024
9,0.4245399646024
10,0.4245399646024
11,0.4245399646024
12,0.429502743758727
13,0.429502743758727
14,0.429502743758727
15,0.429502743758727
16,0.429502743758727
17,0.429502743758727
18,0.427021354180563
19,0.427021354180563
20,0.427021354180563
21,0.427021354180563
22,0.427021354180563
23,0.425367094461788
24,0.425367094461788
25,0.425367094461788
26,0.425367094461788
27,0.425367094461788
28,0.425367094461788
29,0.425367094461788
30,0.4245399646024
31,0.4245399646024
32,0.4245399646024
33,0.4245399646024
34,0.4245399646024
35,0.4245399646024
36,0.4245399646024
37,0.4245399646024
38,0.423712834743012
39,0.423712834743012
40,0.423712834743012
41,0.4245399646024
42,0.426194224321175
43,0.426194224321175
44,0.426194224321175
45,0.426194224321175
46,0.426194224321175
47,0.426194224321175
48,0.426194224321175
49,0.426194224321175
50,0.426194224321175
51,0.427848484039951
52,0.427848484039951
53,0.427848484039951
54,0.427848484039951
55,0.427848484039951
56,0.423712834743012
57,0.423712834743012
58,0.423712834743012
59,0.423712834743012
60,0.423712834743012
61,0.423712834743012
62,0.423712834743012
63,0.423712834743012
64,0.423712834743012
65,0.423712834743012
66,0.423712834743012
67,0.423712834743012
68,0.423712834743012
69,0.423712834743012
70,0.423712834743012
71,0.4245399646024
72,0.4245399646024
73,0.4245399646024
74,0.4245399646024
75,0.4245399646024
76,0.4245399646024
77,0.4245399646024
78,0.4245399646024
79,0.4245399646024
80,0.429502743758727
81,0.429502743758727
82,0.430329873618115
83,0.431157003477503
84,0.431984133336891
85,0.431984133336891
86,0.431984133336891
87,0.431984133336891
88,0.431984133336891
89,0.429502743758727
90,0.429502743758727
91,0.429502743758727
92,0.429502743758727
93,0.429502743758727
94,0.429502743758727
95,0.429502743758727
96,0.429502743758727
97,0.429502743758727
98,0.429502743758727
99,0.429502743758727
100,0.429502743758727
