individual_id,Modularity
1,0.422514924337082
2,0.422514924337082
3,0.422514924337082
4,0.422514924337082
5,0.422514924337082
6,0.422514924337082
7,0.422514924337082
8,0.422514924337082
9,0.422514924337082
10,0.422514924337082
11,0.422514924337082
12,0.425065944745245
13,0.425065944745245
14,0.425065944745245
15,0.425065944745245
16,0.425065944745245
17,0.427616965153408
18,0.427616965153408
19,0.436120366513953
20,0.436120366513953
21,0.436120366513953
22,0.436120366513953
23,0.436120366513953
24,0.436120366513953
25,0.436120366513953
26,0.437821046786061
27,0.437821046786061
28,0.442072747466334
29,0.442072747466334
30,0.442072747466334
31,0.442072747466334
32,0.442072747466334
33,0.442072747466334
34,0.442072747466334
35,0.442072747466334
36,0.442923087602388
37,0.442923087602388
38,0.446324448146606
39,0.446324448146606
40,0.446324448146606
41,0.446324448146606
42,0.446324448146606
43,0.446324448146606
44,0.446324448146606
45,0.446324448146606
46,0.446324448146606
47,0.446324448146606
48,0.44717478828266
49,0.44717478828266
50,0.44717478828266
51,0.44717478828266
52,0.44717478828266
53,0.44717478828266
54,0.44717478828266
55,0.44717478828266
56,0.449725808690823
57,0.449725808690823
58,0.449725808690823
59,0.449725808690823
60,0.449725808690823
61,0.449725808690823
62,0.449725808690823
63,0.449725808690823
64,0.448025128418714
65,0.448025128418714
66,0.448025128418714
67,0.448025128418714
68,0.448025128418714
69,0.448025128418714
70,0.448025128418714
71,0.44717478828266
72,0.44717478828266
73,0.44717478828266
74,0.450576148826878
75,0.450576148826878
76,0.450576148826878
77,0.450576148826878
78,0.450576148826878
79,0.450576148826878
80,0.449725808690823
81,0.449725808690823
82,0.449725808690823
83,0.449725808690823
84,0.449725808690823
85,0.449725808690823
86,0.449725808690823
87,0.449725808690823
88,0.449725808690823
89,0.449725808690823
90,0.446324448146606
91,0.446324448146606
92,0.446324448146606
93,0.446324448146606
94,0.446324448146606
95,0.446324448146606
96,0.446324448146606
97,0.442923087602388
98,0.440372067194225
99,0.440372067194225
100,0.440372067194225
