individual_id,Modularity
1,0.422514924337082
2,0.422514924337082
3,0.422514924337082
4,0.422514924337082
5,0.422514924337082
6,0.422514924337082
7,0.422514924337082
8,0.424215604609191
9,0.425065944745245
10,0.425065944745245
11,0.43186866583368
12,0.43186866583368
13,0.43186866583368
14,0.432719005969735
15,0.432719005969735
16,0.432719005969735
17,0.436120366513953
18,0.436120366513953
19,0.436120366513953
20,0.438671386922116
21,0.438671386922116
22,0.438671386922116
23,0.438671386922116
24,0.440372067194225
25,0.441222407330279
26,0.441222407330279
27,0.442072747466334
28,0.442072747466334
29,0.442072747466334
30,0.442072747466334
31,0.442072747466334
32,0.442072747466334
33,0.442072747466334
34,0.442072747466334
35,0.442072747466334
36,0.446324448146606
37,0.446324448146606
38,0.446324448146606
39,0.446324448146606
40,0.446324448146606
41,0.448025128418714
42,0.448025128418714
43,0.448025128418714
44,0.448025128418714
45,0.448025128418714
46,0.448025128418714
47,0.448025128418714
48,0.448025128418714
49,0.448025128418714
50,0.448025128418714
51,0.448025128418714
52,0.448025128418714
53,0.448025128418714
54,0.449725808690823
55,0.449725808690823
56,0.449725808690823
57,0.449725808690823
58,0.449725808690823
59,0.449725808690823
60,0.449725808690823
61,0.449725808690823
62,0.449725808690823
63,0.449725808690823
64,0.449725808690823
65,0.449725808690823
66,0.449725808690823
67,0.449725808690823
68,0.451426488962932
69,0.451426488962932
70,0.451426488962932
71,0.451426488962932
72,0.451426488962932
73,0.450576148826878
74,0.450576148826878
75,0.450576148826878
76,0.450576148826878
77,0.450576148826878
78,0.450576148826878
79,0.450576148826878
80,0.449725808690823
81,0.449725808690823
82,0.449725808690823
83,0.449725808690823
84,0.449725808690823
85,0.452276829098987
86,0.452276829098987
87,0.452276829098987
88,0.452276829098987
89,0.452276829098987
90,0.452276829098987
91,0.452276829098987
92,0.452276829098987
93,0.448875468554769
94,0.446324448146606
95,0.446324448146606
96,0.446324448146606
97,0.446324448146606
98,0.442923087602388
99,0.442923087602388
100,0.442923087602388
