individual_id,Modularity
1,0.348411163787581
2,0.348411163787581
3,0.348411163787581
4,0.348411163787581
5,0.348411163787581
6,0.360356556279048
7,0.361209798599867
8,0.371448706449697
9,0.371448706449697
10,0.407284883924099
11,0.407284883924099
12,0.411551095528195
13,0.411551095528195
14,0.411551095528195
15,0.411551095528195
16,0.411551095528195
17,0.411551095528195
18,0.411551095528195
19,0.411551095528195
20,0.412091288192058
21,0.412944530512877
22,0.416357499796154
23,0.416357499796154
24,0.416357499796154
25,0.416357499796154
26,0.416357499796154
27,0.420623711400249
28,0.420623711400249
29,0.420623711400249
30,0.422330196041888
31,0.422330196041888
32,0.422330196041888
33,0.422330196041888
34,0.422330196041888
35,0.422330196041888
36,0.422330196041888
37,0.422330196041888
38,0.422330196041888
39,0.425743165325164
40,0.425743165325164
41,0.425743165325164
42,0.426596407645983
43,0.426596407645983
44,0.426596407645983
45,0.426596407645983
46,0.427449649966802
47,0.427449649966802
48,0.427449649966802
49,0.427449649966802
50,0.427449649966802
51,0.427449649966802
52,0.427449649966802
53,0.427449649966802
54,0.431715861570898
55,0.431715861570898
56,0.431715861570898
57,0.431715861570898
58,0.431715861570898
59,0.430862619250079
60,0.430862619250079
61,0.430862619250079
62,0.430862619250079
63,0.430862619250079
64,0.433422346212536
65,0.433422346212536
66,0.433422346212536
67,0.435128830854174
68,0.435128830854174
69,0.435128830854174
70,0.435128830854174
71,0.435128830854174
72,0.435128830854174
73,0.435128830854174
74,0.435128830854174
75,0.435128830854174
76,0.435128830854174
77,0.435128830854174
78,0.431715861570898
79,0.431715861570898
80,0.432569103891717
81,0.432569103891717
82,0.432569103891717
83,0.432569103891717
84,0.433422346212536
85,0.433422346212536
86,0.433422346212536
87,0.435128830854174
88,0.435128830854174
89,0.435128830854174
90,0.435128830854174
91,0.435128830854174
92,0.435128830854174
93,0.435128830854174
94,0.435128830854174
95,0.435128830854174
96,0.435128830854174
97,0.435128830854174
98,0.42915613460844
99,0.42915613460844
100,0.42915613460844
