individual_id,Modularity
1,0.348411163787581
2,0.348411163787581
3,0.348411163787581
4,0.348411163787581
5,0.403558864983867
6,0.403558864983867
7,0.417210742116973
8,0.417210742116973
9,0.424036680683526
10,0.430009376929259
11,0.430009376929259
12,0.430862619250079
13,0.430862619250079
14,0.430862619250079
15,0.432569103891717
16,0.432569103891717
17,0.432569103891717
18,0.432569103891717
19,0.432569103891717
20,0.432569103891717
21,0.432569103891717
22,0.432569103891717
23,0.432569103891717
24,0.432569103891717
25,0.432569103891717
26,0.432569103891717
27,0.432569103891717
28,0.432569103891717
29,0.432569103891717
30,0.438541800137451
31,0.438541800137451
32,0.438541800137451
33,0.438541800137451
34,0.438541800137451
35,0.438541800137451
36,0.438541800137451
37,0.438541800137451
38,0.438541800137451
39,0.438541800137451
40,0.438541800137451
41,0.447074223345642
42,0.447074223345642
43,0.447927465666461
44,0.447927465666461
45,0.447927465666461
46,0.447927465666461
47,0.447927465666461
48,0.447927465666461
49,0.452193677270556
50,0.453046919591376
51,0.453046919591376
52,0.453046919591376
53,0.453046919591376
54,0.453046919591376
55,0.453046919591376
56,0.453046919591376
57,0.453046919591376
58,0.453046919591376
59,0.453046919591376
60,0.453046919591376
61,0.453046919591376
62,0.453046919591376
63,0.453046919591376
64,0.453046919591376
65,0.453046919591376
66,0.453046919591376
67,0.453046919591376
68,0.453046919591376
69,0.453046919591376
70,0.453046919591376
71,0.453900161912195
72,0.453900161912195
73,0.453900161912195
74,0.453900161912195
75,0.453900161912195
76,0.453900161912195
77,0.453900161912195
78,0.449633950308099
79,0.449633950308099
80,0.449633950308099
81,0.449633950308099
82,0.450487192628918
83,0.450487192628918
84,0.450487192628918
85,0.450487192628918
86,0.451340434949737
87,0.451340434949737
88,0.451340434949737
89,0.451340434949737
90,0.451340434949737
91,0.451340434949737
92,0.451340434949737
93,0.451340434949737
94,0.451340434949737
95,0.451340434949737
96,0.44878070798728
97,0.447927465666461
98,0.447074223345642
99,0.447074223345642
100,0.447074223345642
