individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.373933538721838
4,0.428494493538547
5,0.437019642728658
6,0.437019642728658
7,0.443839762080747
8,0.452364911270858
9,0.452364911270858
10,0.458332515703935
11,0.458332515703935
12,0.460037545541957
13,0.460037545541957
14,0.460037545541957
15,0.460037545541957
16,0.460037545541957
17,0.460037545541957
18,0.460037545541957
19,0.458332515703935
20,0.458332515703935
21,0.458332515703935
22,0.460890060460969
23,0.460890060460969
24,0.471972754408112
25,0.471972754408112
26,0.471972754408112
27,0.471972754408113
28,0.471972754408113
29,0.471972754408113
30,0.471972754408113
31,0.471972754408113
32,0.471972754408113
33,0.472825269327124
34,0.471972754408113
35,0.472825269327124
36,0.472825269327124
37,0.472825269327124
38,0.472825269327124
39,0.472825269327124
40,0.472825269327124
41,0.471972754408113
42,0.471972754408113
43,0.474530299165146
44,0.474530299165146
45,0.474530299165146
46,0.474530299165146
47,0.474530299165146
48,0.474530299165146
49,0.474530299165146
50,0.475382814084157
51,0.476235329003168
52,0.472825269327124
53,0.472825269327124
54,0.472825269327124
55,0.472825269327124
56,0.472825269327124
57,0.472825269327124
58,0.472825269327124
59,0.472825269327124
60,0.471972754408113
61,0.471972754408113
62,0.471972754408113
63,0.471972754408113
64,0.471972754408113
65,0.473677784246135
66,0.473677784246135
67,0.473677784246135
68,0.473677784246135
69,0.473677784246135
70,0.471120239489101
71,0.471120239489101
72,0.471120239489101
73,0.47026772457009
74,0.47026772457009
75,0.47026772457009
76,0.47026772457009
77,0.47026772457009
78,0.47026772457009
79,0.469415209651079
80,0.469415209651079
81,0.469415209651079
82,0.469415209651079
83,0.469415209651079
84,0.469415209651079
85,0.469415209651079
86,0.469415209651079
87,0.47026772457009
88,0.47026772457009
89,0.471120239489102
90,0.471120239489102
91,0.471120239489102
92,0.471120239489102
93,0.471120239489102
94,0.47026772457009
95,0.47026772457009
96,0.47026772457009
97,0.47026772457009
98,0.47026772457009
99,0.47026772457009
100,0.469415209651079
