individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.365408389531727
4,0.398656471373159
5,0.40718162056327
6,0.420821859267448
7,0.420821859267448
8,0.425936948781514
9,0.427641978619536
10,0.434462097971625
11,0.434462097971625
12,0.437872157647669
13,0.437872157647669
14,0.437872157647669
15,0.437872157647669
16,0.437872157647669
17,0.437872157647669
18,0.437872157647669
19,0.437872157647669
20,0.437019642728658
21,0.437019642728658
22,0.439577187485691
23,0.439577187485691
24,0.439577187485691
25,0.441282217323714
26,0.441282217323714
27,0.441282217323714
28,0.441282217323714
29,0.441282217323714
30,0.442134732242725
31,0.442987247161736
32,0.442987247161736
33,0.442987247161736
34,0.443839762080747
35,0.443839762080747
36,0.443839762080747
37,0.443839762080747
38,0.445544791918769
39,0.445544791918769
40,0.445544791918769
41,0.445544791918769
42,0.445544791918769
43,0.448102336675802
44,0.448102336675802
45,0.448102336675802
46,0.448102336675802
47,0.448102336675802
48,0.44639730683778
49,0.44639730683778
50,0.44639730683778
51,0.44639730683778
52,0.44639730683778
53,0.44639730683778
54,0.44639730683778
55,0.44639730683778
56,0.453217426189869
57,0.453217426189869
58,0.453217426189869
59,0.453217426189869
60,0.453217426189869
61,0.456627485865913
62,0.451512396351847
63,0.451512396351847
64,0.451512396351847
65,0.451512396351847
66,0.451512396351847
67,0.452364911270858
68,0.452364911270858
69,0.453217426189869
70,0.453217426189869
71,0.453217426189869
72,0.453217426189869
73,0.453217426189869
74,0.45406994110888
75,0.45406994110888
76,0.45406994110888
77,0.45406994110888
78,0.45406994110888
79,0.45406994110888
80,0.45406994110888
81,0.45406994110888
82,0.45406994110888
83,0.45406994110888
84,0.45406994110888
85,0.45406994110888
86,0.45406994110888
87,0.45406994110888
88,0.45406994110888
89,0.45406994110888
90,0.45406994110888
91,0.45406994110888
92,0.45406994110888
93,0.452364911270858
94,0.452364911270858
95,0.452364911270858
96,0.452364911270858
97,0.452364911270858
98,0.452364911270858
99,0.452364911270858
100,0.452364911270858
