individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.433609583052614
4,0.428494493538547
5,0.437019642728658
6,0.456627485865913
7,0.466857664894046
8,0.466857664894046
9,0.466857664894046
10,0.475382814084157
11,0.475382814084157
12,0.472825269327124
13,0.475382814084157
14,0.475382814084157
15,0.479645388679212
16,0.480497903598223
17,0.480497903598223
18,0.479645388679212
19,0.482202933436246
20,0.482202933436246
21,0.481350418517235
22,0.481350418517235
23,0.481350418517235
24,0.482202933436246
25,0.482202933436246
26,0.483055448355257
27,0.483055448355257
28,0.484760478193279
29,0.484760478193279
30,0.483907963274268
31,0.484760478193279
32,0.484760478193279
33,0.48561299311229
34,0.484760478193279
35,0.48561299311229
36,0.48561299311229
37,0.486465508031301
38,0.486465508031301
39,0.486465508031301
40,0.486465508031301
41,0.486465508031301
42,0.486465508031301
43,0.486465508031301
44,0.486465508031301
45,0.486465508031301
46,0.486465508031301
47,0.486465508031301
48,0.486465508031301
49,0.486465508031301
50,0.486465508031301
51,0.486465508031301
52,0.486465508031301
53,0.48561299311229
54,0.48561299311229
55,0.486465508031301
56,0.486465508031301
57,0.486465508031301
58,0.486465508031301
59,0.486465508031301
60,0.486465508031301
61,0.486465508031301
62,0.486465508031301
63,0.486465508031301
64,0.486465508031301
65,0.486465508031301
66,0.486465508031301
67,0.486465508031301
68,0.486465508031301
69,0.486465508031301
70,0.487318022950312
71,0.487318022950312
72,0.487318022950312
73,0.487318022950312
74,0.488170537869323
75,0.488170537869323
76,0.488170537869323
77,0.488170537869323
78,0.489023052788334
79,0.489023052788334
80,0.489023052788334
81,0.489023052788334
82,0.489023052788334
83,0.488170537869323
84,0.488170537869323
85,0.488170537869323
86,0.488170537869323
87,0.488170537869323
88,0.488170537869323
89,0.487318022950312
90,0.487318022950312
91,0.487318022950312
92,0.487318022950312
93,0.487318022950312
94,0.487318022950312
95,0.486465508031301
96,0.486465508031301
97,0.486465508031301
98,0.486465508031301
99,0.486465508031301
100,0.486465508031301
