individual_id,Modularity
1,0.334398537419182
2,0.334398537419182
3,0.334398537419182
4,0.334398537419182
5,0.349678673242612
6,0.366656601935311
7,0.366656601935311
8,0.366656601935311
9,0.368354394804581
10,0.371749980543121
11,0.375994462716296
12,0.381087841324106
13,0.381936737758741
14,0.381936737758741
15,0.381936737758741
16,0.401121941306522
17,0.402819734175792
18,0.404517527045062
19,0.404517527045062
20,0.412157594956777
21,0.412157594956777
22,0.412157594956777
23,0.412157594956777
24,0.413855387826047
25,0.413855387826047
26,0.413855387826047
27,0.413855387826047
28,0.413855387826047
29,0.413006491391412
30,0.413006491391412
31,0.413006491391412
32,0.413006491391412
33,0.413006491391412
34,0.414704284260682
35,0.416402077129952
36,0.416402077129952
37,0.417250973564587
38,0.417250973564587
39,0.418099869999222
40,0.420646559303127
41,0.420646559303127
42,0.423193248607032
43,0.423193248607032
44,0.423193248607032
45,0.423193248607032
46,0.423193248607032
47,0.424042145041667
48,0.424042145041667
49,0.424042145041667
50,0.424042145041667
51,0.424042145041667
52,0.424042145041667
53,0.427040666318845
54,0.428738459188115
55,0.428738459188115
56,0.427040666318845
57,0.427040666318845
58,0.42788956275348
59,0.42788956275348
60,0.42788956275348
61,0.42788956275348
62,0.42619176988421
63,0.42788956275348
64,0.42279618414567
65,0.42279618414567
66,0.418551701972495
67,0.418551701972495
68,0.418551701972495
69,0.418551701972495
70,0.418551701972495
71,0.418551701972495
72,0.418551701972495
73,0.418551701972495
74,0.418551701972495
75,0.41940059840713
76,0.41940059840713
77,0.41940059840713
78,0.41940059840713
79,0.41940059840713
80,0.41940059840713
81,0.41940059840713
82,0.41940059840713
83,0.41940059840713
84,0.41940059840713
85,0.41940059840713
86,0.41940059840713
87,0.41940059840713
88,0.41940059840713
89,0.41940059840713
90,0.41940059840713
91,0.41940059840713
92,0.418551701972495
93,0.418551701972495
94,0.418551701972495
95,0.418551701972495
96,0.418551701972495
97,0.418551701972495
98,0.418551701972495
99,0.418551701972495
100,0.418551701972495
